-100.031699652949	-96.6410272179631	-82.6979452371231	-78.2368956050936	-75.8803866063688	-75.0365409859402	-73.531998805396	-69.7544104555199
-98.2662702867109	-88.4562099272078	-80.6143393126364	-77.4620777847537	-75.2152931253493	-74.405282984724	-72.5930987456942	-67.9150532253615
-98.6950804657239	-88.6161482129036	-75.8846570951417	-69.1864339858877	-65.9965865361987	-65.0044335512067	-62.7972252574316	-57.3231238668738
-87.7920794395455	-76.8888829952033	-71.1596521785942	-67.1559295234793	-62.8712173683771	-61.2069290782431	-58.2482976339588	-53.8899135761007
-84.819460109843	-79.2861504411264	-71.1473898290307	-66.1047828659168	-62.0519275961314	-60.6158036100597	-57.9473023205995	-53.2583722650733
-84.0218832845889	-73.5238522581385	-68.1929815228274	-61.877468420483	-58.2855612859053	-57.2836590639386	-55.4701948205821	-52.3790410632272
-78.1500875904337	-71.8012854747515	-66.0436220413439	-61.1505933312993	-58.8447186418123	-58.1764113530903	-56.9041460046417	-54.7665836727054
-73.5989198690888	-67.7450777912291	-64.4134582363133	-61.8445471329896	-60.3413333382918	-59.8678616956755	-58.9112728990552	-56.9533794358929
-123.289665089662	-119.752775360687	-113.962545366166	-87.5883662564427	-65.4779071754797	-64.6503508427365	-63.586066665879	-62.1736296044226
-128.176134961894	-123.246955905697	-119.01618206881	-110.708448569774	-92.3636972928362	-90.7670867590195	-89.3036291644755	-86.1631107544579
-131.254667503215	-126.260391366431	-122.397811864545	-118.497521079232	-116.304532043093	-115.617469959656	-114.262059020984	-111.388121411982
-100.030883403246	-96.6439230508478	-81.9220710030295	-77.960008817484	-75.6023727424057	-74.8285278950427	-73.3175977515159	-69.6104363852361
-98.2669811857021	-88.4637318122393	-80.5376610304197	-77.4284672441523	-75.2200710341336	-74.4251972912903	-72.6517572640846	-68.3233075663526
-98.6950814285467	-88.6210728870184	-74.965016100485	-68.3150608119841	-65.0830341357253	-64.1611642899121	-62.0946923144164	-57.1155937675935
-87.494946089949	-75.9117775301035	-70.155859959394	-66.3991839002687	-62.6976470973874	-61.1533655553842	-58.2458518517062	-53.8891286734231
