-100.031467967012	-96.5790504036805	-82.6877312283889	-77.8229501695461	-75.4466804560109	-74.7024320775595	-73.1671113430017	-69.4313524227979
-98.2130231891176	-88.3912702476543	-80.4843384858274	-77.3461100202336	-75.1159834225401	-74.304228212026	-72.4954938823376	-67.4269435330347
-98.6536148126305	-88.5542863846011	-73.4537046605971	-66.6283977730722	-63.3886886636564	-62.4167046081888	-60.2092693278283	-54.6590851236801
-87.1130096282436	-74.3216035318594	-68.4839666636943	-64.4859149470438	-60.1772189930794	-58.5056538254613	-55.5442903251631	-51.1995829222878
-83.364044988201	-78.3893545887904	-68.6740220189183	-63.5413619662385	-59.4604766259281	-57.9670478898581	-55.2359570276346	-50.5469568883223
-83.3691885743389	-71.1234233423754	-65.5739429076305	-59.2034992664088	-55.5903651389297	-54.5902092643475	-52.7718155410364	-49.6783887284289
-76.0939702748669	-69.4721146960152	-63.4157411064601	-58.4506293367244	-56.1407374585682	-55.4736122491966	-54.1995233754759	-52.063711982211
-71.3998398627792	-65.0718262613483	-61.7120364125522	-59.1401484549499	-57.6375196947997	-57.1654752666605	-56.2114362073326	-54.2507107486847
-123.22438103504	-119.687094703645	-113.897937369848	-87.596869404681	-62.7841770023255	-61.9539329064281	-60.8867898952389	-59.4781334441682
-128.109814816333	-123.181581500849	-118.949564789926	-110.641838498846	-92.3680740552586	-90.7914024970843	-89.3284209313519	-86.1879090187067
-131.189164685012	-126.194894330351	-122.332309428794	-118.43202673548	-116.239033534789	-115.551976150575	-114.196546017223	-111.322627004489
-100.030653507107	-96.5807182368373	-81.9029476198715	-77.3603439429664	-75.114052745858	-74.4271882377125	-72.8334384325419	-69.1459916332171
-98.216301832319	-88.3949168580299	-80.3575619348187	-77.2787039927359	-75.092503209765	-74.3035525626852	-72.5402774355053	-67.8415215717003
-98.6536173038712	-88.5599565368779	-72.4316695841538	-65.718817246789	-62.4317043039738	-61.5077006231756	-59.4623452124096	-54.4123149172924
-86.6789002173434	-73.3093892886466	-67.4674521198831	-63.7111509372747	-59.9939369504524	-58.4512793833844	-55.5434313261823	-51.19982047616
-82.847960487699	-78.2352001605998	-67.8585690174214	-62.8440138524382	-59.2062639840109	-57.7882887956592	-55.1664075985476	-50.5549526900122
-83.2234198262704	-70.3112580721467	-64.9631895024924	-59.1646058722416	-55.588380760968	-54.5896000480168	-52.7718692799541	-49.6784678590012
-75.377251792854	-69.0041957650999	-63.3874335960886	-58.4507668569375	-56.1403075371326	-55.4714187174622	-54.1999235687631	-52.0630289017326
-71.3063466271488	-65.0694552306604	-61.7115142757439	-59.1412821795137	-57.6376728075977	-57.1643197349147	-56.2092816317175	-54.2509409562606
-123.304980625906	-119.835339705258	-114.41833551943	-86.4982975888716	-62.7842347534608	-61.953967656632	-60.8867340559696	-59.4781661283268
-128.478652565799	-123.610551461623	-119.461654221898	-111.714899069721	-91.3157770011823	-89.6975090483523	-88.2298061927986	-85.0893187207934
-131.556527151736	-127.13362689071	-123.387227278914	-119.52222148741	-117.333919818781	-116.647609366798	-115.292920444834	-112.420976154879
-100.0301798485	-96.5809745047946	-81.1443219968461	-76.6924190962566	-74.5883755946805	-73.9481912615708	-72.3290148868096	-68.6817096622969
-98.2136717509482	-88.4066867281349	-80.0903586240557	-77.1543261074787	-75.0162745594752	-74.2354755361306	-72.5375156079052	-68.2362749781626
-98.6536375682436	-88.5669854907983	-71.2696833855409	-64.6996594864809	-61.3551888420362	-60.4728078292473	-58.5386646267998	-53.973840952659
-85.9654448248448	-72.168471314181	-66.3523044550588	-62.7995128146394	-59.6290455178416	-58.2968716063645	-55.5292251653687	-51.1994562374253
-82.4624955808969	-78.0192225838321	-66.9105951831074	-61.9976714408574	-58.77717836868	-57.5119991057106	-54.9684284225171	-50.5502758170755
-83.1014335871764	-69.432969992228	-64.1994872758353	-59.0385059118268	-55.5831857925226	-54.5877963902231	-52.7716799490442	-49.678964922602
-74.4906503835844	-68.392013366847	-63.2805587528142	-58.4485946650122	-56.1400831958515	-55.4737093572209	-54.1991913421141	-52.0610435922377
-70.96241857837	-65.0578591483512	-61.709582681909	-59.1406330743562	-57.6381903455708	-57.1653183595796	-56.209138370095	-54.2501171665133
-123.385151666213	-119.969923086156	-114.894179552187	-85.2944133868455	-62.7838887834789	-61.9537822539914	-60.8868665029051	-59.4782326233762
-128.86638264351	-124.049056963385	-119.951306577456	-112.835782822488	-90.102713778121	-88.4877446313492	-87.0257723558315	-83.8858417677845
-131.946505800925	-128.067816132689	-124.502185275757	-120.705482814612	-118.528831391081	-117.843286612597	-116.492525608155	-113.620442611595
-100.030179515618	-96.5808044420604	-80.2784032208861	-75.9108999605105	-74.0062069689242	-73.3319180399539	-71.7377830894688	-68.1098633877
-98.2134888942847	-88.4178675178496	-79.8404310751515	-77.0150824828211	-74.8731959814489	-74.118232763666	-72.4590554676657	-68.4209776034649
-98.6536555079947	-88.5734985038094	-70.2173413748253	-63.7263454574362	-60.3388102145042	-59.5031001068919	-57.6107036642631	-53.4621241030814
-85.2624747864335	-71.1215787090454	-65.3180964554047	-61.9252252553355	-59.1550721507433	-57.9947912910566	-55.4694179125712	-51.200495608414
-82.0469679899094	-77.7630104232242	-65.9984763198835	-61.1417319100493	-58.253257915987	-57.1407404606441	-54.7315432302064	-50.5329015901448
-82.9210600944476	-68.5872168252039	-63.4205975006911	-58.806714133619	-55.5635089525368	-54.5818166478995	-52.7684999306776	-49.6774078663257
-73.602451431473	-67.7243517964733	-63.0739274289098	-58.4394889766784	-56.1374249198951	-55.4701778799646	-54.1996641774442	-52.0636931739249
