-100.031699813378	-96.6410035293634	-82.6989867047762	-78.1173589368742	-75.741298513943	-74.9234380282154	-73.4254385616087	-69.6501219679793
-98.2660448687379	-88.4556059520544	-80.5816724298916	-77.4444807557689	-75.2025803699307	-74.3916453913386	-72.5808114599593	-67.7388384780193
-98.697946081071	-88.6175273556422	-74.7981375047872	-68.0151995240048	-64.806998457377	-63.8273959921177	-61.6142476670249	-56.1125264062683
-87.4784320903322	-75.7222538179439	-69.9322747113987	-65.9282980423175	-61.635074719315	-59.9672471941755	-57.0027814203979	-52.6535812171662
-84.1046075153337	-78.9074615440604	-70.0135025095147	-64.936403672673	-60.8790124956751	-59.4105754494045	-56.6965134817322	-52.0211566364211
-83.7781610142066	-72.4320626736378	-66.9997505728641	-60.6544090311904	-57.0478125361303	-56.0492437687466	-54.2307279673004	-51.1343213712998
-77.2316953673424	-70.7511819716034	-64.8453414835172	-59.9095195243425	-57.6005710405456	-56.9316825196768	-55.6603323755997	-53.5215092154289
-72.626954960024	-66.5205392477867	-63.1714466866373	-60.5999952769957	-59.0969066751161	-58.6248630297127	-57.6699944523792	-55.7081601149375
-123.290539625006	-119.750868327637	-113.963275490924	-87.5783654353948	-64.2384391678775	-63.4109742385917	-62.3477183590764	-60.9330586051234
-128.175790516299	-123.2466075894	-119.015674812264	-110.707992940225	-92.3651130311165	-90.769145642856	-89.3055520577531	-86.1653804384527
-131.254341123337	-126.260058620335	-122.39748108977	-118.497190235677	-116.304195694055	-115.617139352318	-114.261729193568	-111.387774265031
-100.030878770894	-96.6438064472531	-81.9186231225305	-77.7751424286697	-75.4465631525926	-74.7044309405546	-73.1640388378104	-69.4862399273281
-98.2669180739659	-88.4636302438665	-80.5022817293134	-77.3970532122876	-75.1997899291206	-74.4028632878232	-72.6347951200135	-68.2062570024081
-98.6979515929495	-88.6229559660623	-73.8333209039428	-67.1220323076691	-63.8687318316621	-62.9470775357899	-60.886816838366	-55.8853002560536
-87.2662347503678	-74.7329277183012	-68.9242603405314	-65.1666671705716	-61.4558636848659	-59.9115795680131	-57.0012598422101	-52.6542691258427
