-100.031685397831	-96.6362692233575	-82.7038053003044	-77.8660652958506	-75.4886240035181	-74.7479830556959	-73.220859590806	-69.4745220283389
-98.2623249062777	-88.4505344885589	-80.5304919907983	-77.4035943213913	-75.1719376286859	-74.3662970057798	-72.556034906503	-67.4929426888311
-98.6941201707289	-88.6101490958252	-73.4806083019061	-66.6580219261875	-63.4169538426561	-62.4458216919136	-60.2412662807645	-54.6860486709392
-87.1644638715161	-74.3519160377352	-68.5119008237081	-64.5137966051868	-60.2045046356105	-58.5310286601529	-55.5771207109027	-51.224764301611
-83.4051654873976	-78.4323582042278	-68.7041397239678	-63.5687198568305	-59.4888179453863	-57.9946229916356	-55.2638100675687	-50.5752463690514
-83.4193343732768	-71.1535846548879	-65.6029359470258	-59.2315542951358	-55.6169174983358	-54.6178151040233	-52.7982355350246	-49.7052309073186
-76.1285723877182	-69.5037548159861	-63.4437826592749	-58.4781668922697	-56.1684947116075	-55.50119982824	-54.2272505888638	-52.091406821323
-71.4316532947079	-65.099569616769	-61.7396795852682	-59.167755135495	-57.6652147364334	-57.1931169894102	-56.2391052702097	-54.2782224510698
-123.215868406509	-119.719646503935	-113.958938440513	-87.5833244439795	-62.8117697230657	-61.9815310129078	-60.9142969239685	-59.5064988502192
-127.948989150101	-123.182039825229	-118.998446715298	-110.705229011227	-92.3615828040622	-90.7787440787169	-89.3150602793005	-86.1749451441491
-131.231968092727	-126.250199257001	-122.393348332787	-118.493137506563	-116.300397393505	-115.612966257856	-114.257649824094	-111.383991427538
-100.030869443204	-96.6402738082028	-81.9150325069518	-77.3969227452531	-75.1569655698133	-74.4740897125831	-72.8751204289194	-69.1766949139147
-98.2635387351407	-88.4616581806962	-80.4099284451541	-77.3351866643202	-75.1483299259592	-74.3595654106016	-72.5945366046977	-67.9201831653706
-98.6941262901112	-88.6149843513755	-72.4601944190255	-65.7472272551121	-62.4576270256567	-61.5356622868585	-59.4906026572075	-54.4378302368812
-86.7189786867855	-73.3434090083351	-67.4962570832005	-63.7396607089869	-60.0233809966666	-58.4800136685026	-55.5761290628586	-51.2250235924745
-82.890515436098	-78.2862937153995	-67.8879577124692	-62.8718822750577	-59.2336812650182	-57.8147966747723	-55.1923483764631	-50.5823932490636
-83.2721802565946	-70.3407686577315	-64.9903939445169	-59.1914271039665	-55.6146156956659	-54.6171196062851	-52.798049386791	-49.705314190182
-75.4098678612237	-69.0341148598886	-63.4152873530649	-58.4784046613717	-56.1679893192753	-55.4990488579786	-54.2275747813513	-52.0906736903031
-71.3365555072222	-65.0971123323307	-61.7391343022417	-59.1689141547032	-57.6653068723321	-57.1919341191513	-56.2369162392163	-54.2785662584788
-123.2995095899	-119.86597175141	-114.480297637193	-86.4848128512003	-62.8116867158029	-61.9814000411626	-60.9142731475214	-59.5065301933258
-128.296334743429	-123.598847859135	-119.504134411829	-111.774928665811	-91.3055395496888	-89.6844601059867	-88.216479900933	-85.0761574333148
-131.60255800202	-127.185581024652	-123.447702418233	-119.583392246625	-117.395164781394	-116.708753157885	-115.353843060137	-112.481863078733
-100.030451924283	-96.6430723312749	-81.1546440887151	-76.7253656587314	-74.6223469177943	-73.9835432683722	-72.367059261701	-68.7301815627002
-98.2660745551334	-88.4684843266296	-80.1305491115107	-77.2160798864776	-75.0776000350033	-74.2948779395853	-72.5918324851056	-68.2749161568913
-98.6940074290258	-88.6219870497333	-71.2994375487651	-64.7256246310299	-61.3832822965479	-60.5015788544909	-58.567448920732	-53.9947564129628
-86.0074084708785	-72.1991032841153	-66.3774302367289	-62.8277527561091	-59.660018724767	-58.3250926710954	-55.5592686295485	-51.2223557510767
-82.5096395785116	-78.0667843714632	-66.9384200450121	-62.0255786756216	-58.8053157513475	-57.5400183915942	-54.9965248321144	-50.5746994175673
-83.1475532070494	-69.4600679601226	-64.2266906571187	-59.0657760099456	-55.6096480613283	-54.6146854485355	-52.7980673040921	-49.7055505534905
-74.5217240894819	-68.4206673343729	-63.3082540096418	-58.4762298435237	-56.1677196302804	-55.5013406047549	-54.2268197203129	-52.0886683271445
