-100.031371060863	-96.5540601548977	-82.7282044837007	-77.0868849188792	-74.8353575948118	-74.2043601098034	-72.5920357812322	-68.8674230760681
-98.1926824090355	-88.3657185013473	-80.2735260624608	-77.2010848173959	-74.9989190353385	-74.1959831736461	-72.4089003536787	-67.151667842787
-98.6284288610079	-88.526990089557	-71.3743589738975	-64.5584988620928	-61.2696789857709	-60.3047835118068	-58.1212851597977	-52.5016196772454
-86.0387505122768	-72.2380779653293	-66.345663885684	-62.3407764292099	-58.023288708891	-56.3528234735139	-53.3987655785762	-49.055409822428
-82.5292291966239	-77.7054420918603	-66.6594335703886	-61.4486484796459	-57.325750191131	-55.8154941174266	-53.0897686107272	-48.3995785555381
-82.7427819377225	-69.1204194474258	-63.4492769334342	-57.0538813069383	-53.4432772811794	-52.4352283872545	-50.6176435393544	-47.5276643683002
-74.3000717086979	-67.5165373480934	-61.2819499577968	-56.297995406268	-53.987153945328	-53.3201294327698	-52.0470617342079	-49.9095539246198
-69.4599723106592	-62.9228051965814	-59.5588689904887	-56.9872245534899	-55.4845795655518	-55.0120376669858	-54.05811732323	-52.0968472140658
-123.126586789144	-119.631553321796	-113.870139961245	-87.6979778378379	-60.6341338614501	-59.8047225789395	-58.7385967073147	-57.3284162162056
-127.86272215922	-123.094515382983	-118.909170409415	-110.614220403056	-92.7166003748352	-90.8928210722725	-89.4295517149427	-86.2892128533205
-131.143839710761	-126.162067139602	-122.305220169162	-118.405008265557	-116.212289855805	-115.524835813286	-114.169518248722	-111.295853797804
-100.030555423677	-96.5535885901695	-81.9806215236658	-76.4074094993354	-74.3432842826792	-73.6923556988564	-72.0798685574479	-68.3816827786562
-98.1940211419409	-88.3696682931702	-80.0776463381202	-77.0998568014005	-74.9202927081139	-74.1424306892112	-72.4030897591171	-67.5855400056517
-98.6284352491007	-88.5327123687871	-70.3277778659048	-63.6321568687751	-60.2994945429062	-59.3769363921889	-57.3297228795927	-52.2803347000804
-85.2997936936133	-71.204082308044	-65.325378951045	-61.557272506293	-57.8383603749224	-56.298682179756	-53.3969087289757	-49.0554132118448
-82.2003262155844	-77.4745723335671	-65.7937156355336	-60.718312377337	-57.0549453473966	-55.6321245908978	-53.0089729439481	-48.4011601658388
