-100.031708363405	-96.642498967108	-82.6982298030242	-78.3357701554481	-76.01819721687	-75.1477571780594	-73.6415110521265	-69.9092080452659
-98.2679385279876	-88.4594978421562	-80.6546986721189	-77.4769625074458	-75.2295619088317	-74.4214421228827	-72.6304902916976	-68.1791251293196
-98.7033290593057	-88.6185093979898	-77.8166338478228	-71.465240406664	-68.3318526327103	-67.2962207809843	-64.9944489773965	-59.4885523217871
-88.0652997362395	-79.1720994003254	-73.5937192134174	-69.5508695657102	-65.2810856394947	-63.6544018503626	-60.7267506496399	-56.3801230137775
-85.8285623847301	-79.8672697908817	-73.3181209927862	-68.309260766117	-64.2902011122044	-62.9004471479487	-60.3441544498122	-55.7211662930072
-84.3323292222555	-75.5920375246201	-70.4916832135364	-64.2761430754271	-60.7350133502049	-59.7449954049914	-57.9311562008226	-54.850558747298
-79.7958864369441	-73.7685451946176	-68.3156746898493	-63.5907917418821	-61.3097351399275	-60.6441851431774	-59.3772118226457	-57.2411292486819
-75.3737158814298	-70.1203392942609	-66.8666538968578	-64.3144499933067	-62.8136706302246	-62.3407407360189	-61.3830038019357	-59.4150436540012
-123.222698468291	-119.726545021438	-113.965278551714	-87.6951654802052	-67.9462237328569	-67.1183823090027	-66.0540744001045	-64.6242019782947
-127.955246345763	-123.188633396622	-119.005196430958	-110.711341257611	-92.354008960827	-90.7662694415888	-89.3024350307239	-86.1624111679254
-131.238501976413	-126.256732813416	-122.399881648747	-118.499670554543	-116.30693097793	-115.61949906124	-114.264182595099	-111.390524009138
-100.030895109405	-96.6474704060445	-81.9266420196744	-78.1048766385383	-75.7855847481607	-74.9662807023505	-73.4780973649374	-69.7994216792914
-98.2687486505327	-88.4651522320304	-80.57472657075	-77.4551194891921	-75.2402380980366	-74.4429365263913	-72.687874579566	-68.54486352592
-98.7033352138628	-88.6240870674444	-77.0284500555563	-70.608506419819	-67.4639913850947	-66.5161906903354	-64.447700430454	-59.4665599652559
-87.9992910504761	-78.2162261510016	-72.6054259436743	-68.8357721503655	-65.1434150191152	-63.618538893899	-60.7246594081819	-56.3801057226166
-85.2800061074695	-79.7112789984307	-72.6133992244472	-67.8074517495041	-64.1738877913897	-62.8485047152715	-60.3188611797368	-55.7344522819578
-84.328465626531	-74.9336104469486	-69.9996366764096	-64.2770790350968	-60.7495486852977	-59.7519402712126	-57.9298273684375	-54.8530230933049
-79.3636479765889	-73.5637929247211	-68.3894198453614	-63.6112786999083	-61.3161437697468	-60.6488783521977	-59.3765364379347	-57.2408444642531
-75.6152032797278	-70.1726187856975	-66.8795160476817	-64.3170080408798	-62.8139298564542	-62.340770110462	-61.3853528525991	-59.4153209809556
-123.306755985549	-119.872522946228	-114.485573562259	-86.5958198386752	-67.9461736666862	-67.1183556531632	-66.0540311831201	-64.6242112961146
