-100.031697044321	-96.6397186543357	-82.6980078264272	-78.2020000979724	-75.8372289572125	-74.9995419581796	-73.5039530043129	-69.7114520484353
-98.2655750047394	-88.4538866626464	-80.6029362470586	-77.4555694989447	-75.209244224001	-74.398617147436	-72.5863703825669	-67.8614738018982
-98.6958443022252	-88.6182445630302	-75.492705929176	-68.7564948293184	-65.5546465060527	-64.5690445598483	-62.3719609833669	-56.8876647315729
-87.646341786721	-76.463466625576	-70.7037350256983	-66.7005559149905	-62.4128607725242	-60.7454984344593	-57.7853997311565	-53.4425089825473
-84.5593689138235	-79.1576911684609	-70.7277856701462	-65.6765049427393	-61.6206501842957	-60.1722335279772	-57.4838285395247	-52.7897960161196
-83.9465361071003	-73.116442342522	-67.7509662507996	-61.4227583743898	-57.8272898932835	-56.8259670141412	-55.0078861705594	-51.9174215849323
-77.8121039632951	-71.4172522759388	-65.6006990253738	-60.6909186077941	-58.3833693074739	-57.7137260128812	-56.4429157739233	-54.3006323204771
-73.244936874679	-67.2909655400987	-63.9520998114259	-61.3820805851726	-59.878533065339	-59.4056228453906	-58.449984446879	-56.4899859707157
-123.218364291314	-119.722867678816	-113.9609499917	-87.583555583454	-65.0176867775519	-64.1908332994603	-63.1265043161407	-61.7110274711736
-127.951659888326	-123.185019782782	-119.001594016544	-110.707880161605	-92.3545880734293	-90.768190399843	-89.3044512130835	-86.1641245705008
-131.234899149194	-126.253126545892	-122.396279550566	-118.496067621796	-116.303349197897	-115.615895150942	-114.260577577634	-111.386915644737
-100.030879249856	-96.6429338730284	-81.9206432112478	-77.9047943897513	-75.5499941020844	-74.7866598406962	-73.2684784909684	-69.5657599676572
-98.2660441646803	-88.4631455937487	-80.5235402274546	-77.4169271572991	-75.2112845657579	-74.415749724134	-72.6456957101863	-68.2750397721844
-98.6958486601574	-88.6236583300963	-74.5547710452454	-67.8765196412046	-64.6371041095476	-63.7122239190339	-61.6453760469613	-56.6728875743047
-87.4334197719989	-75.4713433454563	-69.7010003404193	-65.9449697343413	-62.2363981444799	-60.6913885332411	-57.7801704699086	-53.4427778170178
-83.8670159244301	-78.9381848244649	-69.9599386524723	-65.0282020538289	-61.4155068974911	-60.0166892049085	-57.4042565889306	-52.8039725684367
-83.7964752113222	-72.3724138699772	-67.1730632063989	-61.397776539709	-57.8232239083191	-56.8226876000626	-55.0121317603336	-51.925681150436
-77.2343066199971	-71.0526915442482	-65.5953783120547	-60.6911707462672	-58.3821685243937	-57.7137231978464	-56.4423908191569	-54.3045542419089
-73.3023674162673	-67.3010890909263	-63.9525746395989	-61.3829247625208	-59.878221257747	-59.405356412745	-58.4503418633477	-56.4927720078328
-123.301111244403	-119.869113911744	-114.483474394718	-86.484550619181	-65.0177073188908	-64.1907164725239	-63.1265529998667	-61.7110666512169
-128.299039261861	-123.601806675859	-119.506967939712	-111.777796357745	-91.2961737437305	-89.6736487454994	-88.2057445002406	-85.0654912730047
-131.60548377001	-127.188495046061	-123.450621754183	-119.586315758437	-117.398090498044	-116.711664663017	-115.356767065319	-112.484789122917
-100.030467461009	-96.6468349482207	-81.1923907304567	-77.367047749093	-75.1694200934963	-74.4729814574907	-72.8915857099326	-69.2876993952546
-98.2692560386019	-88.4725167113042	-80.3556140431774	-77.3344969073881	-75.1789356784279	-74.3964230160023	-72.6677151609994	-68.5826667273742
-98.6958827260619	-88.6307358676644	-73.4464296169114	-66.8797210947273	-63.5771557997004	-62.6868898813536	-60.7582965634008	-56.2067397185748
-87.1419477436537	-74.3711553830551	-68.5878770150498	-65.0406899241879	-61.87374001038	-60.5392532710567	-57.7656602731623	-53.4435033966143
-83.1914589273228	-78.6989310678742	-69.0680782830648	-64.212818108934	-61.0168168587348	-59.7515295243102	-57.2109264414224	-52.7874259895883
-83.6431138889622	-71.5397687257567	-66.4285874190971	-61.2763276731934	-57.8188459935266	-56.821915956642	-55.009737502818	-51.9225952159242
-76.4515804685185	-70.5183525388938	-65.5065485539112	-60.6899810029716	-58.3815565481341	-57.7152244668887	-56.4417735059854	-54.3038492518793
-73.0959246321504	-67.2958596738714	-63.9509104108321	-61.3823287663908	-59.8793215003905	-59.4059179986195	-58.4498692753892	-56.4912885600107
-123.384926864386	-120.001950957493	-114.957973015091	-85.2809433731033	-65.0174356372816	-64.1904214933557	-63.1265832206728	-61.7111789213655
-128.661070348913	-124.024333739721	-119.987531296326	-112.899822228834	-90.0834005714298	-88.4658067588863	-87.0017502376171	-83.8611322695242
-131.995560237619	-128.119298924448	-124.563525960736	-120.769690087099	-118.592816118543	-117.907366634326	-116.556914434348	-113.684544408208
-100.030467033801	-96.6474208436421	-80.3298046867634	-76.6918275933244	-74.6871741246899	-74.0286365730457	-72.4141318334382	-68.8789954971214
-98.269281352655	-88.4811101578354	-80.0821619782384	-77.2123729636722	-75.0907051321044	-74.3281120485809	-72.6423120890823	-68.7904918961143
-98.6959781037481	-88.6371379585893	-72.4111276246816	-65.9413890341211	-62.5686578971016	-61.7361603293072	-59.8567555928914	-55.7174407588631
-86.694949313423	-73.3423211614624	-67.554677234707	-64.1680783622093	-61.3965857459441	-60.2311219109741	-57.7177766722512	-53.4438577246499
-82.6087387363035	-78.5006815665989	-68.185491681389	-63.3753383512804	-60.4932130021189	-59.3808494824584	-56.9709563734456	-52.7801078686522
-83.5417460878419	-70.7618014464613	-65.6552277333469	-61.0484150646731	-57.8003608616677	-56.8135893872058	-55.0078235331423	-51.9219942527748
-75.6489141040917	-69.9071891078018	-65.3104227021237	-60.6814201522379	-58.3791978682836	-57.7118811183026	-56.4416300579322	-54.3053759954412
-72.6865271652567	-67.2709146997953	-63.9462329253715	-61.3807796446829	-59.8774385415641	-59.4055484714164	-58.4493241363425	-56.4906169946584
-123.452154048233	-120.102904662562	-115.308518009754	-84.182009898687	-65.0168586669408	-64.1899550593469	-63.1264978654586	-61.7111889260266
-128.978417936553	-124.368904211881	-120.360491368251	-113.833997618071	-89.0193974185533	-87.3664445695314	-85.9032131994777	-82.7626658005587
-132.35759859756	-128.879099739847	-125.521925405928	-121.82810622196	-119.671253486036	-118.990349218808	-117.642964044709	-114.772732293368
-100.030447454367	-96.6481958700863	-79.3673655428761	-75.8539744686116	-74.0434658839575	-73.3468234597783	-71.749035722842	-68.2155893113119
-98.2693745552736	-88.4886653979032	-79.7491911819971	-77.0274163339318	-74.9089951561184	-74.1620087782125	-72.5489304090819	-68.89271305564
-98.6957125744725	-88.6448022795657	-71.2449387311447	-64.860184742507	-61.456766475121	-60.6437677631659	-58.8282014558474	-55.0055917224108
-85.9675927065194	-72.1822063172745	-66.4153245215812	-63.1586856167159	-60.7056005375423	-59.7295322861798	-57.5334416104648	-53.4336980428
-82.2352336257966	-78.2141685120503	-67.1725277356376	-62.3604149648621	-59.8312727328018	-58.8199372454609	-56.6156504217808	-52.6646793708497
-83.3139544024414	-69.8440545917717	-64.7343426866783	-60.6359680016621	-57.7055641977653	-56.7755269584402	-55.0010534553153	-51.9221182376939
-74.6817297506097	-69.1351378292442	-64.9327840493753	-60.6517536531411	-58.3730629626953	-57.7105183195075	-56.4370148952637	-54.3048278080994
-72.0980314248281	-67.2057641158578	-63.9305338431463	-61.3773062303098	-59.8759758776561	-59.404165992285	-58.4482815687418	-56.4921311399471
-123.518745265008	-120.199753497025	-115.631910274497	-82.9783514896105	-65.0129862354407	-64.1883349478963	-63.1261836919282	-61.711732868377
-129.275698201609	-124.690097362018	-120.694905362394	-114.705691252088	-87.8010410900433	-86.1640166499276	-84.6991808722835	-81.5586195377032
-132.784857153651	-129.599104855753	-126.50101266517	-122.942010470125	-120.826689402622	-120.154609799227	-118.817428576477	-115.961223135882
-100.030395894354	-96.6486233646874	-78.3872174383115	-75.0734623013728	-73.2678698383463	-72.5665268272962	-71.025940339192	-67.5560440506249
-98.2691201948809	-88.4956781584312	-79.4191740146249	-76.7538846080617	-74.6428211894762	-73.9172669756473	-72.3357889238323	-68.8736532799611
-98.6951451615201	-88.6549234612561	-70.1646521738707	-63.8469407258411	-60.406044464839	-59.6200329719319	-57.8719322915024	-54.2719054485947
-85.2788654092177	-71.1126153132668	-65.3674405141274	-62.2096400405282	-59.9728810789035	-59.1317706322396	-57.2319351457419	-53.4043177879693
-81.841936219978	-77.9005610597934	-66.2057259456029	-61.3921056692317	-59.0945064245625	-58.1931692630293	-56.1887446897394	-52.4747772448592
-83.2273541420241	-68.9336779487242	-63.8417143690232	-60.1183167269504	-57.4996165538105	-56.655275836067	-54.9675808842944	-51.9081641272284
-73.7074990005451	-68.3450743557195	-64.4341021654177	-60.5731902156356	-58.3565511704619	-57.6978338665206	-56.4341433476087	-54.3008259037306
-71.5252921910023	-67.0858311028086	-63.8926489046917	-61.3643612826012	-59.8703059200179	-59.4007541541527	-58.4478721208748	-56.4893242048269
-123.568386630011	-120.273750757326	-115.892818602881	-81.879348162583	-65.0045366542584	-64.1840049439365	-63.1255819376498	-61.7129808248635
-129.493891685796	-124.944676601628	-120.948416339258	-115.355612884564	-86.6377840055189	-85.0625815820438	-83.6005380070817	-80.4600250077791
-133.167713658763	-130.159879994266	-127.286344019726	-123.889316441429	-121.829443051169	-121.171188355268	-119.852609865441	-117.010151679952
-100.030216593502	-96.6477445059355	-77.2989182139747	-74.1524415688019	-72.2880031493115	-71.6075329403295	-70.0971097774707	-66.7081609031989
-98.2686533618874	-88.5068996955452	-79.2588567461775	-76.2745299069234	-74.2449773860994	-73.4941755713284	-71.974808877974	-68.6864092056389
-98.6937588310038	-88.6683446032073	-68.9998227761372	-62.705839852288	-59.2441695358497	-58.4865534118758	-56.7873088906983	-53.3732525391777
-84.908904933937	-69.9538026399419	-64.2043685200976	-61.1427443460012	-59.0946559415587	-58.3345503332895	-56.6865266742482	-53.3225825968942
-81.5925205565703	-77.513939975261	-65.0943763118586	-60.2898626974799	-58.1946844727099	-57.392731785806	-55.5681448667883	-51.9966249266773
-82.9668011768107	-67.881261455489	-62.8216707112652	-59.392135005389	-57.1069835802826	-56.3468952898522	-54.8396313464203	-51.8910373988232
-72.5951360839953	-67.4133767248914	-63.7474332337445	-60.3610903302855	-58.2910867353888	-57.6542862971446	-56.41571899651	-54.3054153401126
-70.8234276381169	-66.8482824772349	-63.7969997775721	-61.3239052384267	-59.8505345422033	-59.3853184650415	-58.4381263455533	-56.48455092413
-123.601387434651	-120.336803609829	-116.127042422163	-80.675679616352	-64.9746687266899	-64.1706116279493	-63.1227934206146	-61.7169394946545
-129.655338097761	-125.177428471764	-121.17432111127	-115.921436803541	-85.5039267217543	-83.8606698094868	-82.3966057977016	-79.2564785447249
-133.519857809134	-130.669971943269	-127.971383585024	-124.786304200219	-122.817167461368	-122.17943663125	-120.899138085092	-118.085107360955
-100.029827429862	-96.6447341995359	-76.2465889071537	-73.2317706552173	-71.3334564568135	-70.6635996721179	-69.1837949701509	-65.8389642914554
-98.2684774406983	-88.5314124484322	-79.0704239534084	-75.7194633079556	-73.6991874717212	-72.9910313842291	-71.5191769360362	-68.3264922296241
-98.6937344053742	-88.6786182481783	-67.9106106390097	-61.6569754555127	-58.1823396440123	-57.4519295301956	-55.7788637645777	-52.5161983992471
-84.3907333391552	-68.8884039671314	-63.1368573564292	-60.1398729911063	-58.2170071307929	-57.5182912745375	-56.0494609414114	-53.0995060246691
-81.3406008849998	-77.0068228452022	-64.0624506837904	-59.2597441957393	-57.2978145090292	-56.5632290149789	-54.8923411075954	-51.4225333449556
-82.5290450931771	-66.8895043075212	-61.8622845003878	-58.6152183283166	-56.5925467977778	-55.9159094107029	-54.5741553981309	-51.8404154546497
-71.5678643239288	-66.5144656205051	-63.0173941704545	-60.0080013493664	-58.1320607682744	-57.5436754182603	-56.3674225963723	-54.3084006567742
-70.1167893356153	-66.5125611480656	-63.6240179032107	-61.2352856539926	-59.7968494856333	-59.3385832456711	-58.4132153818015	-56.4735998079488
-123.607448859991	-120.379864982633	-116.320789520411	-79.5768245228862	-64.8975757733084	-64.1318743378569	-63.1140412567236	-61.7292777563596
