-100.031700728924	-96.6419250473759	-82.6979321333207	-78.2778867210975	-75.9335153880292	-75.0806472916413	-73.5744553837867	-69.8143737873341
-98.2674140341199	-88.457544985615	-80.6302114893241	-77.4677779465946	-75.2212620783756	-74.4119507669174	-72.6038708741294	-67.9979357530948
-98.6993548992963	-88.618698070419	-76.4552899620492	-69.8325053902107	-66.6603260608385	-65.6523603535882	-63.4437431915999	-57.971263847218
-87.9328942526918	-77.5464734890559	-71.8447873755705	-67.8271482711867	-63.5532714746895	-61.8988673517767	-58.941010345786	-54.5991483174225
-85.1790658175076	-79.4466754368246	-71.7700805936405	-66.7401816148794	-62.6867579637537	-61.2668073581288	-58.6293904575365	-53.9513124479707
-84.1373163722503	-74.1089178647011	-68.8480578149086	-62.5540332585054	-58.975933342521	-57.9742798593327	-56.1574714450095	-53.0769141468226
-78.6378634565059	-72.363676811595	-66.6949531888355	-61.8381092493594	-59.5355168012373	-58.8704830617894	-57.5941194160857	-55.4585908483994
-74.1141582626576	-68.4188559751387	-65.1031003450485	-62.5371637585063	-61.0331893373137	-60.5599922394442	-59.6033439489064	-57.6452383076793
-123.221424179209	-119.724024693208	-113.963684511161	-87.6018581339781	-66.1681259203676	-65.3416884199392	-64.2764417503345	-62.8634950805416
-127.954219803154	-123.187590511026	-119.004112585112	-110.710433958046	-92.3542177273094	-90.7668599034342	-89.3030660151218	-86.1629600311915
-131.237441609029	-126.255672977219	-122.398820599967	-118.498610856104	-116.305881794763	-115.618437878113	-114.263121218928	-111.389462462184
-100.030884440342	-96.6440431077897	-81.9240570249371	-78.0214578936951	-75.6717190325619	-74.8790756876468	-73.3743807375595	-69.6704692242541
-98.2679754645717	-88.4643939626138	-80.5515640609256	-77.4385938372786	-75.2296522990284	-74.4323819691339	-72.6622932018523	-68.3910328109318
-98.6993605888674	-88.6240412106992	-75.5725611506737	-68.9654237539823	-65.7490211099244	-64.8219065980986	-62.7605423932585	-57.7996734234231
-87.6670484409568	-76.5704652007915	-70.8458971251841	-67.0827869804617	-63.3894047680446	-61.8481302837636	-58.9374714697133	-54.5997047779682
-84.5490224130216	-79.2813311319301	-71.0191257339413	-66.1346457683775	-62.5194893328476	-61.1510452422979	-58.556269282459	-53.9507995471581
-84.0437077444704	-73.3978295089707	-68.2975026062033	-62.5351818324837	-58.9782493542046	-57.9779529141761	-56.1575150771607	-53.074165716299
-78.1041662327756	-72.0658727519746	-66.7145726830374	-61.8440523596409	-59.53643894909	-58.8699357782596	-57.5967107123773	-55.4571409455667
-74.2493884083095	-68.4403569302739	-65.1057136325398	-62.5367621267839	-61.0326754412233	-60.5603544898134	-59.6026191774463	-57.6436989049105
-123.304460210891	-119.871742691823	-114.486228197301	-86.5029855084195	-66.1681661045073	-65.341583193108	-64.2764587173101	-62.8635260864692
-128.301483649443	-123.604396069643	-119.5093978632	-111.780315481453	-91.2946164678628	-89.6722937576136	-88.2044011270088	-85.064345483024
-131.608030078344	-127.19105445496	-123.453172784581	-119.588865281386	-117.400648409709	-116.714219585139	-115.35932803677	-112.487328003763
-100.030478321354	-96.652348328598	-81.2001442458562	-77.5419029161255	-75.3121745960161	-74.5923079137071	-73.0469963861632	-69.4291093699904
-98.2719845522408	-88.4734632049429	-80.4001560872885	-77.3657010078865	-75.2044140371406	-74.4206092920117	-72.6894573365976	-68.7092864176901
-98.6993809858105	-88.631907459511	-74.5373850844171	-67.9815376870495	-64.7164545151037	-63.8227698104265	-61.8870458019671	-57.3727627493679
-87.4316065176192	-75.4829772202688	-69.7364266396051	-66.1887508433685	-63.0297027309294	-61.6921203637981	-58.9242769082557	-54.6000171269799
-83.7363192339182	-79.0391972394173	-70.1496996529663	-65.3413090907916	-62.1551536362361	-60.8991157065034	-58.3770421699831	-53.9378095908996
-83.9157121548774	-72.5791986510549	-67.569044010868	-62.4263831810447	-58.9747465972866	-57.9709596857844	-56.1558514890109	-53.0745847232458
-77.4165128913725	-71.5782021229051	-66.6425510246755	-61.8434262519943	-59.5366183750789	-58.8686809551816	-57.5965929186298	-55.4590844690379
-74.1410016307613	-68.4427177189488	-65.1049226465145	-62.5363645560901	-61.0340890498358	-60.5602549764916	-59.603034430842	-57.6441000845749
-123.386851381462	-120.004312387951	-114.960780310915	-85.2998005988631	-66.167762382811	-65.3415854385006	-64.2763363564786	-62.8634533184058
-128.663518339064	-124.026839392659	-119.990106752056	-112.90237254377	-90.0825817034362	-88.4647330330465	-87.0004122180001	-83.8598288153021
-131.99810329243	-128.121837801563	-124.566067357623	-120.772233261818	-118.59535946706	-117.909910037601	-116.559437535408	-113.687088151707
-100.030477890747	-96.6536543362731	-80.3432693021238	-76.9004868985516	-74.8625747140536	-74.2025410002484	-72.6187387077029	-69.0910311309275
-98.2720007742187	-88.4821548412409	-80.1455046300755	-77.2555371346441	-75.1353007549686	-74.3662668593639	-72.6812801728596	-68.8915655753943
-98.6991660129811	-88.6385113922217	-73.5205821078251	-67.0650141040603	-63.7147812094732	-62.8772726797976	-60.9979782653114	-56.8635271042499
-87.1699912443885	-74.4768474205846	-68.7066800101901	-65.3190768568611	-62.5510690308747	-61.387495617307	-58.8751673503057	-54.5967741416176
-83.034481466289	-78.7996582593661	-69.2951472717834	-64.5217523422255	-61.6478245366282	-60.5339241089797	-58.1253315535713	-53.9335450921172
-83.7448252301349	-71.843879797271	-66.8037255399841	-62.2002462624741	-58.9565506874106	-57.9653763273943	-56.1510220420045	-53.0752944395991
-76.6559911586451	-71.0036390131667	-66.45621006779	-61.8354915176888	-59.5335492885849	-58.8664910606294	-57.5965590071305	-55.4605253182566
-73.7929975985993	-68.4226783487354	-65.1005818811457	-62.5351174293521	-61.0317778069105	-60.5596402574584	-59.6029118424334	-57.6425001636981
-123.450668393433	-120.106899188236	-115.311089844036	-84.2008359256359	-66.1672159577644	-65.3409679112847	-64.2760187599129	-62.8634293816666
-128.980924601504	-124.371336293905	-120.363003100023	-113.836759018823	-89.0187828095733	-87.3649541933487	-85.9018618274591	-82.7616792818747
-132.360151319009	-128.881654588758	-125.524479515542	-121.830652893228	-119.673807826219	-118.992902283803	-117.645505189034	-114.775273109144
-100.030459885424	-96.6510784690423	-79.404314054873	-76.1448176837796	-74.2753036888923	-73.5838731230394	-71.9841721879174	-68.5409004533993
-98.2720867349858	-88.4893164367675	-79.8442691678325	-77.0826841901127	-74.9763554141327	-74.2324588909639	-72.5958688946436	-69.0018890423448
-98.6991993586101	-88.6461405803551	-72.3686292729252	-66.0008863407393	-62.607437616687	-61.7952050504158	-59.9854487590213	-56.1528644139617
-86.6806808355735	-73.3250447471789	-67.5740346116509	-64.3132578395375	-61.866820455075	-60.8896836564034	-58.6892861828504	-54.5951745912665
-82.4231628922859	-78.5281029893331	-68.3030543538433	-63.5139255146458	-60.9832947575397	-59.9755678390049	-57.7683014155808	-53.8254779359724
-83.6728663125935	-70.9571364551572	-65.8845708129653	-61.7883801218913	-58.8568323565029	-57.9263727650742	-56.1444825029073	-53.0745418353947
-75.7442276397338	-70.2642215674904	-66.0845746605979	-61.8056926807747	-59.5277791404311	-58.8647329368983	-57.5918340426592	-55.4595867907562
-73.2354361969324	-68.35950704383	-65.084841079619	-62.5316428574803	-61.0302539702145	-60.5584279135275	-59.6017071268392	-57.6444097789467
-123.515213620856	-120.201637692465	-115.635409066668	-82.9975914574254	-66.1641499727455	-65.339553375377	-64.2754169551998	-62.8635687434936
-129.278250586756	-124.692629784668	-120.697345902281	-114.70813242239	-87.8000325691528	-86.1625545327441	-84.6978653383798	-81.5572794950447
-132.787398507669	-129.601648668131	-126.503554468029	-122.94455266479	-120.829226634485	-120.157152678434	-118.819971602811	-115.963766500053
-100.030405154754	-96.6519863964664	-78.5084476835884	-75.3843088474809	-73.5560057988221	-72.8410938344578	-71.2971629042029	-67.8814906533764
-98.2715644491798	-88.4976327342752	-79.5490226189965	-76.8381972995841	-74.7322372404861	-74.0057199346585	-72.4321754757768	-69.0050604998694
-98.6992600217673	-88.6550911569071	-71.307972494772	-64.9904046499685	-61.5607547762677	-60.7745609552419	-59.0207629916685	-55.4292148046802
-86.0103514889505	-72.2673922013045	-66.5209918707862	-63.3640020226379	-61.1320173089364	-60.2853932250902	-58.3820402079007	-54.5724843393687
-82.06339003025	-78.2477167044405	-67.3468646025277	-62.5459886154252	-60.2460669230335	-59.3480649421308	-57.3312409505637	-53.618109479675
-83.4858451981431	-70.0549292870823	-64.9933996465666	-61.2733930633145	-58.6560018229594	-57.8050779137326	-56.1128288266877	-53.0609661106352
-74.8145308380091	-69.4888454138906	-65.5879709024532	-61.7272610098799	-59.5111816182736	-58.8524329699961	-57.5885851552808	-55.455187371375
-72.673378085316	-68.2400432373175	-65.0469808582268	-62.5187378508668	-61.0246256185373	-60.5548366344626	-59.6011761146459	-57.6413645162293
-123.564222323628	-120.274352331423	-115.893802946525	-81.8984294849866	-66.1553787274839	-65.3350720813554	-64.2744796680239	-62.865689838153
-129.496388773386	-124.947199689116	-120.950918639536	-115.35838140995	-86.637287813695	-85.061384902627	-83.5992185758077	-80.4589424153231
-133.170262707387	-130.162428624917	-127.288894733806	-123.891867933795	-121.832000459402	-121.17374284555	-119.855164190806	-117.012691391583
-100.030232098321	-96.650649200515	-77.4215594316871	-74.4693746005895	-72.60743828665	-71.921187221579	-70.4012104555326	-67.0442830774855
-98.271629227436	-88.5096004320057	-79.3493829614796	-76.3980886178015	-74.3639208342317	-73.6229419850721	-72.1183018272285	-68.856490784479
-98.6999477711171	-88.6684907400271	-70.1361980916502	-63.858158729079	-60.4009513231027	-59.6466735352124	-57.9522716557928	-54.5277145120295
-85.277920833862	-71.1034470147922	-65.3604984905794	-62.2933172392543	-60.24892066709	-59.4914578413135	-57.8422588733226	-54.4851933930063
-81.7531597903791	-77.8626202090022	-66.2477717182772	-61.4440706079963	-59.3504570634753	-58.5471723797946	-56.7243203991759	-53.1516239276355
