-100.03170215249	-96.6420054314089	-82.6984218838451	-78.2211057491624	-75.8583721284668	-75.0166319995057	-73.517435659464	-69.7362136138402
-98.2675242163888	-88.4576648380918	-80.6101928870044	-77.460079366362	-75.2145858190675	-74.4047390263691	-72.5907026335282	-67.8919771849834
-98.6958767058274	-88.61934244187	-75.673407659161	-68.9562645523445	-65.7611610914235	-64.7688752289156	-62.5668663344186	-57.0949491111346
-87.7175156139963	-76.6612757673465	-70.9132152833249	-66.907689551095	-62.6213413583536	-60.9581729637252	-58.0072374765332	-53.6484299006297
-84.6847057903428	-79.2174541351748	-70.9210607887702	-65.8714478997957	-61.8187763554155	-60.3755481338777	-57.6863934842731	-53.0155040474524
-83.9862170782396	-73.3039808172651	-67.952374362254	-61.6314383971481	-58.038668153034	-57.0365936513277	-55.2223465602395	-52.1329714019922
-77.9695747092861	-71.5943724973265	-65.8043748389035	-60.9023102383149	-58.5946009577702	-57.9258928096466	-56.6544059490867	-54.5133783658348
-73.4085070447808	-67.4991825393296	-64.1638954650857	-61.5945010231772	-60.0910653410154	-59.6178999109859	-58.6622560230553	-56.7026150158445
-123.291185014025	-119.754215724124	-113.965371641488	-87.5848731933465	-65.2307873926699	-64.4027268379207	-63.3369118313426	-61.9231447027135
-128.177762236538	-123.248568027996	-119.017764589465	-110.71010967362	-92.3639105201662	-90.7669578594052	-89.3034935790314	-86.1629077077187
-131.256261391998	-126.261987546548	-122.399408705464	-118.499115992567	-116.306136557278	-115.619063105048	-114.263653189431	-111.389714141572
-100.030887420636	-96.6459845662521	-81.9218900211051	-77.9338717286086	-75.5762511240618	-74.8084580143694	-73.2901553698964	-69.5913751452569
-98.268344961072	-88.4645460222664	-80.5318932146708	-77.425576966208	-75.2170629510228	-74.4216000008719	-72.6498651399418	-68.2939829511558
-98.6959597027595	-88.624733369038	-74.7387496609716	-68.0754569102201	-64.838561380588	-63.9119320199212	-61.8506699021135	-56.8710530254782
-87.4676912302621	-75.6743576608166	-69.910379414952	-66.1528237101392	-62.4451841324261	-60.9061673139003	-58.0045353333255	-53.6493045156058
-83.9848054081492	-78.9987313513441	-70.158239005058	-65.2319753105863	-61.6214979824951	-60.2265049225373	-57.6147944056169	-53.0065794799708
-83.8406258115696	-72.5584838623521	-67.3828309842692	-61.6082674837528	-58.0379214133376	-57.0355682965046	-55.2190166211323	-52.1295400812707
-77.3974338554718	-71.2402102132051	-65.8016144483787	-60.9028710295789	-58.5946264538719	-57.92621787064	-56.6548878650192	-54.5162614730715
-73.47975681023	-67.5112377399472	-64.164772944258	-61.5949994792502	-60.0906175707007	-59.6177298411762	-58.662173872596	-56.7048259311172
-123.373212116298	-119.902734038083	-114.485916852036	-86.4872720886187	-65.2307076128517	-64.4026771582495	-63.3368467110084	-61.9231754803604
-128.544629445764	-123.677105197201	-119.529657993317	-111.781787696619	-91.2997615461823	-89.6716445557694	-88.2050469238461	-85.0648544932166
-131.623629160935	-127.200729583186	-123.454327851346	-119.589307365351	-117.401003205453	-116.714703400571	-115.360042034186	-112.488174657053
-100.030479642647	-96.6523856084753	-81.1941528102734	-77.4087739496398	-75.2042586017544	-74.5040317846489	-72.9312621007066	-69.3149635295806
-98.2721694942829	-88.4737173548092	-80.3688536472521	-77.3423928917483	-75.1871368327539	-74.4026061510412	-72.6715530355653	-68.6079653867339
-98.6959792730898	-88.6323524718182	-73.6455769342918	-67.0766793292101	-63.7849680140485	-62.896706717237	-60.9629014708874	-56.4390585441315
-87.2111553382673	-74.579465726612	-68.7964419216492	-65.251441518097	-62.0869982551322	-60.7521297820007	-57.9888921607252	-53.6520823392009
-83.3013862080587	-78.7556191146042	-69.2672552788993	-64.421511104978	-61.2240629723822	-59.9672438548005	-57.4234996538978	-52.9986851309262
-83.7085995977517	-71.7319310394659	-66.6383870686545	-61.4887298693651	-58.0343713252826	-57.0349750246577	-55.2218827320174	-52.1317744164695
-76.6319134012491	-70.7142934661084	-65.7165914426009	-60.9023014690428	-58.5941454135745	-57.9274247612436	-56.6539881004234	-54.5158465588879
-73.2913526523691	-67.5071293446951	-64.1630489205023	-61.5946546290851	-60.0915956881895	-59.6180679013362	-58.6616630396943	-56.703809076658
-123.456894099824	-120.036831082685	-114.961875601448	-85.2822330547774	-65.2301750738314	-64.4025307150015	-63.3367670475655	-61.9231224867404
-128.933857016471	-124.116256525889	-120.018264587823	-112.902956288507	-90.0873715692023	-88.4678311941751	-87.0009948294573	-83.8606197781313
-132.013600914837	-128.134918304646	-124.569278129284	-120.772573543685	-118.595924411462	-117.910374681398	-116.559612500979	-113.687532834634
-100.030479214948	-96.6537840334246	-80.3324755536373	-76.7327496352744	-74.725925533523	-74.0679942812919	-72.4635062444094	-68.9208202292877
-98.2721954351215	-88.4821802116836	-80.0929061427337	-77.2224445911274	-75.1061880115619	-74.336267122175	-72.6506335836787	-68.8020485234422
-98.6958583400707	-88.6391303106756	-72.6102021628198	-66.1475994661683	-62.7797688114812	-61.9466369114711	-60.0686426037667	-55.9237715436998
-86.7948654262836	-73.5550794594252	-67.7683224413393	-64.3808308321962	-61.6087701846366	-60.4450046082539	-57.9266867284317	-53.6536443335595
-82.6848379627776	-78.5629189741981	-68.3895991266513	-63.5872816781718	-60.7079524244681	-59.5935637409342	-57.1886735809322	-52.9838747661927
-83.5823121081609	-70.9636576229204	-65.8672198169656	-61.2597614395265	-58.0174539077676	-57.0304656590551	-55.2190674214508	-52.1296256114366
-75.8370219417179	-70.1111965156138	-65.5215243129087	-60.8936996675823	-58.5914109441325	-57.9241586895979	-56.6540577846259	-54.5179145146291
-72.8916972853335	-67.4829788691488	-64.1584303935427	-61.5930491065102	-60.0897554674619	-59.6178146466182	-58.6613615238462	-56.7029033791387
-123.526175465822	-120.140342772216	-115.312297260387	-84.1847873142463	-65.2294105366523	-64.4023984208214	-63.3367558122248	-61.9232920398685
-129.264858457451	-124.470225670208	-120.39623527734	-113.836103956363	-89.1633330360704	-87.3643508060145	-85.9022738058932	-82.7619650340604
-132.374232205278	-128.896820615066	-125.530773692253	-121.83130817159	-119.674238327757	-118.993425220756	-117.64585570292	-114.775376606484
-100.030459626193	-96.6511470862275	-79.3733027163828	-75.9223593364924	-74.0931658719694	-73.4005897690239	-71.7983501918708	-68.2788305567794
