-100.03168533584	-96.6362873104808	-82.6972715110954	-78.211294578432	-75.8469576863181	-75.0066830982881	-73.5114331315119	-69.7258170499463
-98.2624873066199	-88.450532378104	-80.603747589827	-77.453657878927	-75.2076382912911	-74.3970260591443	-72.5837239347566	-67.8681367662302
-98.6903581609051	-88.6139139141173	-75.608948043529	-68.8813579038002	-65.684291937449	-64.6936033514566	-62.4898951733278	-57.0226350684328
-87.655781484367	-76.5770577125701	-70.8346515494656	-66.8312323973035	-62.5383020280371	-60.881263034652	-57.9278102488418	-53.5777272422311
-84.6356421394375	-79.1928423615238	-70.8479300217553	-65.7999990902594	-61.7440189607643	-60.3001661124962	-57.6076138819532	-52.9377143082006
-83.9663390188151	-73.2354394520507	-67.8769676257648	-61.5538588872375	-57.9592946454906	-56.9577338664336	-55.1433147178826	-52.050709246763
-77.9091128582103	-71.5272504409117	-65.7272396100639	-60.8219530858795	-58.5155335012567	-57.845858801808	-56.574567962895	-54.4337997195678
-73.3469446466304	-67.4204135635571	-64.0837069784782	-61.5142396328051	-60.0106617483793	-59.5378554486236	-58.5817713428585	-56.6224494298528
-123.215328954743	-119.719692418297	-113.95896346189	-87.5847558215691	-65.1501258709428	-64.3231184558993	-63.257847962395	-61.8423924201712
-127.948909925752	-123.182157581993	-118.998808265601	-110.705171424209	-92.3541897951564	-90.7686372454962	-89.3048220719717	-86.1643484506908
-131.232087892192	-126.250320531791	-122.39347172435	-118.493256530132	-116.300537124544	-115.613121323467	-114.257765572976	-111.384180437686
-100.030869390263	-96.640406685709	-81.9206505911449	-77.9212827619319	-75.5620031696934	-74.797558721406	-73.2795111585419	-69.5771641973331
-98.2635454921638	-88.461698452109	-80.5244738871537	-77.4177944899453	-75.2101325751856	-74.414319945046	-72.6430848949926	-68.2833465650555
-98.690363832228	-88.6193437814451	-74.6637584901933	-67.9969769920519	-64.7601336982867	-63.8334105750825	-61.772111354595	-56.7943200817219
-87.4505776296449	-75.6043205388325	-69.8295014570511	-66.0719899440335	-62.3662010024531	-60.8259249229198	-57.9256165338368	-53.5778973541032
-83.9415595622103	-78.9719319701964	-70.0832111705961	-65.1550163125001	-61.5413470456909	-60.1487223969169	-57.5333850369778	-52.9300013735391
-83.8220734939385	-72.4901295382628	-67.3036753721599	-61.5283750235085	-57.9598043273554	-56.954809231727	-55.1417619173157	-52.048758057454
-77.3345955976405	-71.1688950446926	-65.7233441271069	-60.8226783159584	-58.514595783809	-57.8458592706687	-56.5749388504633	-54.4360893630386
-73.4118397574057	-67.4317466438694	-64.0845684725076	-61.5148410466299	-60.0103976792546	-59.5374188719328	-58.5821528925563	-56.6248538793783
-123.298216653906	-119.866051307229	-114.480991642083	-86.4870242768496	-65.1499971110015	-64.3230660135459	-63.2577778906628	-61.8423963627574
-128.296309104249	-123.598959544579	-119.504255934274	-111.775341220465	-91.2962528232565	-89.6742288222607	-88.2061827254967	-85.0662420418547
-131.602686122722	-127.185706312537	-123.447823681023	-119.583517284497	-117.395291309956	-116.708880105033	-115.353968522539	-112.48198881097
-100.030458743705	-96.6438751920596	-81.192897652394	-77.3909394690974	-75.1874750812678	-74.4889328241711	-72.9142523204837	-69.3034130387075
-98.2664162042905	-88.4703218858964	-80.3602954255817	-77.3350973940335	-75.1778962772664	-74.3964365204861	-72.667012919388	-68.5974008101117
-98.6903849400429	-88.6275097113825	-73.5736951566016	-67.0037845140003	-63.7055782784119	-62.8169149017085	-60.8822164709233	-56.3558248376288
-87.1825286506611	-74.5056008547791	-68.7153452640905	-65.1690505401595	-62.002726231465	-60.6752931798516	-57.9084488875433	-53.5780839829269
-83.259343395544	-78.730523690357	-69.1919335569503	-64.3428158260329	-61.1447399687311	-59.8854210660799	-57.3419000031309	-52.9165474125376
-83.6836569200761	-71.660318145348	-66.5583928700923	-61.4068771361749	-57.9544482371182	-56.9532743427943	-55.1432698820595	-52.0511977212051
-76.5633487853534	-70.6401462835877	-65.6375694849366	-60.8219973633043	-58.5138703135139	-57.8473444840755	-56.573844208826	-54.4357606966261
-73.2174643712901	-67.4272235132939	-64.0828522261108	-61.5143607848679	-60.0113173239591	-59.5378536495432	-58.5816573874984	-56.6232024385899
-123.382212891866	-119.999131327718	-114.955556464964	-85.282248102162	-65.1498869599457	-64.3228010851684	-63.2577284415201	-61.8425045126258
-128.658263389104	-124.021531074157	-119.984706870004	-112.897252444552	-90.0835643956206	-88.4659570025768	-87.0022099143467	-83.8620539331278
-131.992749026986	-128.11648396865	-124.560718656778	-120.766877568554	-118.590003666908	-117.904563203628	-116.554090948764	-113.681835779065
-100.030458319404	-96.6438126177848	-80.3317129087693	-76.7177638002428	-74.7084751635875	-74.0532271166957	-72.4434705840373	-68.8952135601512
-98.266246772522	-88.4791335905549	-80.0866888320355	-77.2148262211159	-75.0961904072541	-74.3292542942558	-72.6427229301987	-68.7934786108828
-98.6904367914353	-88.6332838286756	-72.5345232602685	-66.0674407939261	-62.6996948396158	-61.8655619402639	-59.9890131780952	-55.8501105344533
-86.7498529558345	-73.4680247447757	-67.691683522777	-64.2998968458722	-61.5301008996424	-60.358572138777	-57.8453650388117	-53.5809773003558
-82.6416871858541	-78.5356496596366	-68.3117790220406	-63.5082631391404	-60.6267487761661	-59.5112592725158	-57.106994440024	-52.9052737114988
-83.5633883207009	-70.8889216182142	-65.7872362304401	-61.1785193009242	-57.9338647165083	-56.9472895225869	-55.1403811828457	-52.0492419966282
-75.7653651205289	-70.0340404968804	-65.4418507470093	-60.8134153696155	-58.5111616029282	-57.8438868893219	-56.5738746640379	-54.4372881022271
-72.8141846765924	-67.4028435967164	-64.0781909303517	-61.5128046979683	-60.0094760402314	-59.5375486488636	-58.5811790593043	-56.6226565444455
-123.449589123197	-120.099646522993	-115.306524937918	-84.1847415853924	-65.1489018358052	-64.3220733960238	-63.2576946403177	-61.8426375535391
-128.975650189768	-124.366171680196	-120.357713710685	-113.8310967328	-89.0191832835058	-87.3669418432728	-85.9035627743854	-82.7631213603559
-132.354801854435	-128.87630439034	-125.51913215891	-121.825310843169	-119.66845430588	-118.987553254611	-117.64016317149	-114.76993196811
-100.030440324288	-96.6460688789034	-79.3714340144703	-75.8936944336193	-74.0742439082792	-73.3795345663861	-71.7820955440526	-68.2546623600069
-98.2661372226222	-88.484334292715	-79.7585552697059	-77.0327314240595	-74.9150413374232	-74.1699329023329	-72.5526334067499	-68.9077028303352
-98.6906635458772	-88.6413191945833	-71.3790488071683	-64.9881914599168	-61.5844272804276	-60.7718009952562	-58.9638023168139	-55.1289135814148
-86.0531677822877	-72.3089292543402	-66.5512708849054	-63.2884828871172	-60.841102126087	-59.8671182532138	-57.6587005158943	-53.5729761778203
-82.2649199175195	-78.255475049571	-67.3035344579719	-62.4906921291901	-59.9629492037533	-58.9523280674314	-56.7468712598355	-52.8073307819412
-83.351271547578	-69.9746246865622	-64.867511161526	-60.7666206446736	-57.8358647944656	-56.9079424279056	-55.1300284249472	-52.0488564339161
-74.8044318442408	-69.2647722248441	-65.0645851533108	-60.7837285875393	-58.5050516629955	-57.8424964844979	-56.5689969748975	-54.4371493089256
-72.2282368161906	-67.3377410539569	-64.0625149672538	-61.5093293339318	-60.0080078522184	-59.5361061794601	-58.5800564007041	-56.6243692338483
-123.516289037811	-120.196129379189	-115.630200270371	-82.9795988261097	-65.145531093517	-64.3205651669934	-63.2574568761862	-61.8427125374125
-129.272906785938	-124.687447514367	-120.69206849207	-114.703184480119	-87.8011823360627	-86.1647111319602	-84.6997096234683	-81.5594741831738
-132.782046440021	-129.596294779467	-126.498203058865	-122.939201495099	-120.823885242165	-120.151794719308	-118.814612629163	-115.958406673053
-100.030385618599	-96.6463273274481	-78.4051363376244	-75.1153836433596	-73.3090476392668	-72.6028439659113	-71.0623533488356	-67.5863306694961
-98.2661279265932	-88.4917175692761	-79.4364902849714	-76.7642831882965	-74.6540624697639	-73.9276824730304	-72.3518348658243	-68.8991863435307
-98.6910005721285	-88.6513488879366	-70.3098695874431	-63.9759845232622	-60.5347167753897	-59.7486752621989	-58.0019161275777	-54.4110140534996
-85.3549786287386	-71.248690948481	-65.4981806194154	-62.3414254014889	-60.1072640288524	-59.2637016223944	-57.3594554662149	-53.5414769755181
-81.8716465087227	-77.9374789533966	-66.3378828920954	-61.5233051893169	-59.2271125932779	-58.3245964120976	-56.32127383643	-52.6038904713575
-83.2580524406988	-69.0637391618861	-63.972931082976	-60.2508169095588	-57.6336763114779	-56.7837680162587	-55.0986907499283	-52.0470658222832
-73.8350375367602	-68.4760679937916	-64.5660844058561	-60.7051895396432	-58.4885512920358	-57.8299392085064	-56.5661515205965	-54.4328352031283
-71.6567610491572	-67.2178513358362	-64.0246279875474	-61.4963789729838	-60.0023466897645	-59.5326938435182	-58.5796079994366	-56.6213270518092
-123.565884151387	-120.26996919239	-115.890223113433	-81.8821787260581	-65.1361471192286	-64.3160681618275	-63.2565584029927	-61.8441149444088
-129.491141798933	-124.941826875496	-120.945568512502	-115.352700238445	-86.6375050929616	-85.062816324524	-83.6009668772203	-80.4605823064009
-133.164915755866	-130.157082293516	-127.283550280505	-123.886520547864	-121.826643312978	-121.16840128396	-119.849810882704	-117.007351176084
-100.030204787613	-96.6448037334765	-77.3184669485502	-74.1988270606221	-72.3320661473252	-71.6494558502381	-70.1359003246393	-66.7566502018141
-98.2663508562596	-88.5018708857008	-79.2685739480007	-76.2849177736188	-74.2574010879924	-73.509165567302	-71.9910613789665	-68.7199451090544
