-100.0317007825	-96.6419171430544	-82.6978813773167	-78.3017320902662	-75.9692947584831	-75.1076584633093	-73.6015701391103	-69.8431676344963
-98.2671479450228	-88.4575024124278	-80.6391844001492	-77.4711646925178	-75.2238701171878	-74.4130023723659	-72.6089056898382	-68.0420116083323
-98.7010526059174	-88.6197295085766	-76.9272325403647	-70.3908764072058	-67.2243981146591	-66.2057847496354	-63.9592206601107	-58.5198560152718
-87.9882941777411	-78.0939385370086	-72.4287246004835	-68.4090704293303	-64.1361911880481	-62.4874686251017	-59.5407169888565	-55.1770759346456
-85.4219099731765	-79.5975834592244	-72.2972106589726	-67.2689410842487	-63.2279059007375	-61.8210050603814	-59.2032841993176	-54.5537298576761
-84.2152469925408	-74.6163607144948	-69.4034431409574	-63.1321427778508	-59.5673024097047	-58.5699150363404	-56.7474374354714	-53.6675865657519
-79.0413093909705	-72.8399463850135	-67.2448525903768	-62.4276010943104	-60.1304022621634	-59.4646551691962	-58.1918214216268	-56.0481412632134
-74.5470351872272	-68.994834165918	-65.6946947900704	-63.1309583104558	-61.6285994237964	-61.1551526755802	-60.1972669480712	-58.2377192141881
-123.221507192403	-119.725316769312	-113.964047126039	-87.6210305998916	-66.7607346485322	-65.9342488845352	-64.8688308131303	-63.4520208538845
-127.95409016198	-123.187454003093	-119.003978609141	-110.710306534815	-92.3540741233366	-90.7667156824704	-89.3028856230706	-86.1628151973131
-131.237314421831	-126.255547222034	-122.398699266551	-118.498481525586	-116.305761754815	-115.618347024114	-114.262988867466	-111.389404826454
-100.030884493722	-96.6440350225894	-81.9252220951923	-78.0610045514796	-75.7190259029506	-74.915815205037	-73.4096647086572	-69.7166884049476
-98.2679688986664	-88.4643625727547	-80.5601749514642	-77.4457600538366	-75.2328671729139	-74.4346907679606	-72.6671992065695	-68.4444705508082
-98.7010637597067	-88.6249458007703	-76.0725424433019	-69.5208433667437	-66.3270476259945	-65.3868285064088	-63.3308813716342	-58.3827409504719
-87.851530348723	-77.1161351332908	-71.4325835389541	-67.6724757056865	-63.9755167317158	-62.4407258738168	-59.5361399465371	-55.1774408819542
-84.8321302347941	-79.4358381049946	-71.5606702192429	-66.6995661707223	-63.0797737393068	-61.7302954544451	-59.1496600870603	-54.5464763584587
-84.148610735689	-73.9129805781821	-68.8709272894137	-63.1206581019647	-59.5741588425321	-58.5692424073343	-56.7497571367458	-53.6664811599077
-78.5318111245814	-72.5775124809514	-67.2833126544799	-62.4353654475437	-60.1304301180483	-59.4655984927951	-58.1922682039796	-56.0494966967003
-74.7170867739834	-69.0239562759661	-65.6997032851664	-63.131360765665	-61.6282902833172	-61.1553013743009	-60.1974697705247	-58.2330859191583
