-100.03170373671	-96.6420120217568	-82.6979445758377	-78.3221749535014	-76.0022894597291	-75.1292132227728	-73.6246780293959	-69.8676002782925
-98.2678074188276	-88.4588022352088	-80.6494651918156	-77.4744383664901	-75.2270935643563	-74.4185593594675	-72.6191187261032	-68.1408949888395
-98.7029361432909	-88.6153430791169	-77.4496233742437	-71.0235718539437	-67.8728940754657	-66.8434848704301	-64.5666905348707	-59.0947519564621
-88.0448587866749	-78.7262010252542	-73.1082074125186	-69.0746415011075	-64.8098730649966	-63.1695676289506	-60.2340759509291	-55.856067589874
-85.6637269172813	-79.7706310152037	-72.8973699801667	-67.8810299269593	-63.8529079271843	-62.4522975621509	-59.8692690295945	-55.239013308749
-84.2864822419586	-75.1912869786278	-70.0383718904457	-63.8001067947149	-60.2537258849653	-59.2545533032216	-57.4369762115956	-54.3624925808713
-79.4938757464045	-73.3852472047506	-67.8733968572523	-63.1059735236058	-60.8182510406253	-60.1543834500226	-58.8833249904968	-56.7461667739695
-75.0313517816884	-69.6541926557797	-66.3788843440049	-63.8218358058092	-62.319474557948	-61.8465938842478	-60.8892020460307	-58.9226359839877
-123.293260051336	-119.754453414354	-113.964751333128	-87.6577262700905	-67.4497551996788	-66.6248099291658	-65.5582486110411	-64.1379917957912
-128.177877341837	-123.248694911944	-119.017925137622	-110.710508776283	-92.3632350490748	-90.7659889259095	-89.3026329559456	-86.1624006346409
-131.256363807786	-126.262085579272	-122.39950264155	-118.499217696573	-116.306225176569	-115.619167205976	-114.263736825418	-111.389817707119
-100.030887393922	-96.6459886087123	-81.9261499301686	-78.0903730658408	-75.7610982421221	-74.9498602799169	-73.4514124149509	-69.7680185691147
-98.2683500018544	-88.4645415287483	-80.569418863582	-77.4507421554743	-75.2381501949565	-74.4392910953051	-72.6777425361973	-68.514032809889
-98.7028810915852	-88.6202709692805	-76.6319924749618	-70.1559152132407	-66.9927956283178	-66.0498535005278	-63.9852207726707	-59.0230719057427
-87.9521612384811	-77.7543226127752	-72.116557434713	-68.3534918177883	-64.6624131148777	-63.1307017491238	-60.2299466342719	-55.8561789728012
-85.1050145406486	-79.5911579848532	-72.1706106128354	-67.350794692059	-63.7176031732076	-62.3832665527712	-59.8334170262528	-55.2380797833494
-84.2642429586357	-74.5097639973331	-69.5322915417914	-63.793543211774	-60.2617392668361	-59.2608388571775	-57.4397010279201	-54.3599178890232
-79.0246892319942	-73.1608833622897	-67.9318057527076	-63.1223529001342	-60.8228894068699	-60.1563380543909	-58.8807661811163	-56.7441838861196
-75.2471575813205	-69.6959828454566	-66.3884802534676	-63.8217655428731	-62.3191194083165	-61.8460947413769	-60.8887358482335	-58.9209380565374
-123.373854703634	-119.90231702334	-114.484962600671	-86.5601925335052	-67.4496022277173	-66.6247714907881	-65.5582575219984	-64.1379815931507
-128.544687493002	-123.677233097761	-119.529721448229	-111.781889440399	-91.2989343105537	-89.6707518652451	-88.2039544813464	-85.0636360177232
-131.623712948632	-127.200806982143	-123.454408652428	-119.589391215249	-117.401088473197	-116.714787440001	-115.360129704399	-112.488258972885
-100.030480262736	-96.6530826077829	-81.2034924799615	-77.6476104713202	-75.4061728147477	-74.674651224878	-73.1512270011164	-69.5409247761535
-98.2721386518524	-88.4734552809583	-80.4316086165745	-77.3877541589464	-75.2195958300317	-74.434186004394	-72.7049190347103	-68.8081349265257
-98.7029025867529	-88.6269647012139	-75.6674475430027	-69.2087364471376	-65.9729385702091	-65.0822466493879	-63.1407577094715	-58.6494438221705
-87.6801625862312	-76.7012436447334	-71.0111473566744	-67.4682490704323	-64.3141375388763	-62.9815973502919	-60.2154260092681	-55.8559742074901
-84.4008110907485	-79.3996320096687	-71.3340304797328	-66.5900344972587	-63.405617467116	-62.1619063159495	-59.6465542782815	-55.2321395946077
-84.1836473163894	-73.7075790456274	-68.8310432151442	-63.696179239473	-60.2566393080962	-59.2567690734212	-57.4395516830328	-54.3595091370713
-78.4128954769356	-72.7261986489151	-67.8919626316368	-63.1268305725861	-60.8229736111876	-60.1558782247249	-58.8838979813573	-56.7469765474649
-75.2466396139263	-69.7128556248513	-66.3909863939507	-63.8221757373428	-62.3200442787416	-61.8463412048305	-60.889259052107	-58.9197444931049
-123.453755165018	-120.037447051599	-114.960925785847	-85.3557910013059	-67.4494766731431	-66.62468523958	-65.5583005711787	-64.1378547915187
-128.933923955305	-124.116360700236	-120.01836436389	-112.902953626991	-90.0866056561375	-88.467002464677	-87.0000342818696	-83.8597068247736
-132.013697349635	-128.13501175995	-124.569376469957	-120.772673878071	-118.596022320558	-117.910477556738	-116.559716494395	-113.687633374716
-100.030479828029	-96.6537183164255	-80.3702108059735	-77.0536052027104	-74.9892354570054	-74.3268766241944	-72.7520636247484	-69.2590073793134
